time,position,velocity,torque
1.564102864265441895e+01,-3.146173800259404629e+00,1.208791208791240024e-01,-1.318681318681313996e-02
1.564602899551391602e+01,-3.146173800259404629e+00,5.494505494505830256e-02,-4.835164835164817987e-02
1.565102958679199219e+01,-3.146173800259404629e+00,5.494505494505830256e-02,-4.395604395604379988e-03
1.565602993965148926e+01,-3.146173800259404629e+00,-1.428571428571459023e-01,-3.076923076923065992e-02
1.566103005409240723e+01,-3.146173800259404629e+00,5.494505494505830256e-02,-3.956043956043941989e-02
1.566603016853332520e+01,-3.146173800259404629e+00,1.868131868131897022e-01,-3.956043956043941989e-02
1.567103052139282227e+01,-3.146173800259404629e+00,-1.098901098901450268e-02,-1.318681318681313996e-02
1.567603063583374023e+01,-3.146173800259404629e+00,5.494505494505830256e-02,-4.835164835164817987e-02
1.568103098869323730e+01,-3.146173800259404629e+00,5.494505494505830256e-02,-1.186813186813182597e-01
1.568603110313415527e+01,-3.146173800259404629e+00,-1.098901098901450268e-02,-6.593406593406569982e-02
1.569103121757507324e+01,-3.146173800259404629e+00,1.208791208791240024e-01,-5.714285714285693984e-02
1.569603133201599121e+01,-3.146173800259404629e+00,5.494505494505830256e-02,-9.230769230769197975e-02
1.570103144645690918e+01,-3.146173800259404629e+00,1.208791208791240024e-01,-5.714285714285693984e-02
1.570603156089782715e+01,-3.146173800259404629e+00,-7.692307692308020250e-02,-5.714285714285693984e-02
1.571103191375732422e+01,-3.146173800259404629e+00,-1.098901098901450268e-02,-5.714285714285693984e-02
1.571603226661682129e+01,-3.146173800259404629e+00,5.494505494505830256e-02,-7.472527472527445980e-02
1.572103285789489746e+01,-3.146173800259404629e+00,5.494505494505830256e-02,-9.230769230769197975e-02
1.572603297233581543e+01,-3.146173800259404629e+00,5.494505494505830256e-02,-8.351648351648321977e-02
1.573103308677673340e+01,-3.146173800259404629e+00,-7.692307692308020250e-02,-3.956043956043941989e-02
1.573603320121765137e+01,-3.146173800259404629e+00,-2.087912087912116021e-01,-4.835164835164817987e-02
1.574103331565856934e+01,-3.146173800259404629e+00,-1.098901098901450268e-02,-4.835164835164817987e-02
1.574603366851806641e+01,-3.146173800259404629e+00,-1.428571428571459023e-01,-2.197802197802189994e-02
1.575103378295898438e+01,-3.146173800259404629e+00,1.208791208791240024e-01,3.076923076923065992e-02
1.575603389739990234e+01,-3.146173800259404629e+00,-7.692307692308020250e-02,6.593406593406569982e-02
1.576103401184082031e+01,-3.146173800259404629e+00,5.494505494505830256e-02,1.274725274725270197e-01
1.576603412628173828e+01,-3.146173800259404629e+00,-7.692307692308020250e-02,1.274725274725270197e-01
1.577103447914123535e+01,-3.146173800259404629e+00,1.868131868131897022e-01,1.274725274725270197e-01
1.577603483200073242e+01,-3.146173800259404629e+00,-1.428571428571459023e-01,1.098901098901094997e-01
1.578103494644165039e+01,-3.146173800259404629e+00,5.494505494505830256e-02,1.450549450549445396e-01
1.578603506088256836e+01,-3.146173800259404629e+00,1.208791208791240024e-01,1.186813186813182597e-01
1.579103517532348633e+01,-3.146173800259404629e+00,-1.428571428571459023e-01,1.626373626373620596e-01
1.579603528976440430e+01,-3.146173800259404629e+00,-7.692307692308020250e-02,1.362637362637357796e-01
1.580103540420532227e+01,-3.146173800259404629e+00,5.494505494505830256e-02,4.835164835164817987e-02
1.580603766441345215e+01,-3.146173800259404629e+00,1.208791208791240024e-01,6.593406593406569982e-02
1.581103825569152832e+01,-3.146173800259404629e+00,-7.692307692308020250e-02,4.835164835164817987e-02
1.581603837013244629e+01,-3.146173800259404629e+00,-1.428571428571459023e-01,6.593406593406569982e-02
1.582103872299194336e+01,-3.146173800259404629e+00,5.494505494505830256e-02,2.197802197802189994e-02
1.582603907585144043e+01,-3.146173800259404629e+00,-1.428571428571459023e-01,4.835164835164817987e-02
1.583103919029235840e+01,-3.146173800259404629e+00,-7.692307692308020250e-02,6.593406593406569982e-02
1.583603954315185547e+01,-3.146173800259404629e+00,-1.428571428571459023e-01,1.098901098901094997e-01
1.584103965759277344e+01,-3.146173800259404629e+00,-7.692307692308020250e-02,1.098901098901094997e-01
1.584603977203369141e+01,-3.146173800259404629e+00,-1.098901098901450268e-02,1.450549450549445396e-01
1.585104012489318848e+01,-3.146173800259404629e+00,-1.098901098901450268e-02,2.065934065934058594e-01
1.585604047775268555e+01,-3.146173800259404629e+00,-1.098901098901450268e-02,2.065934065934058594e-01
1.586104083061218262e+01,-3.143259327077132070e+00,5.494505494505830256e-02,1.890109890109883395e-01
1.586604261398315430e+01,-3.143259327077132070e+00,-1.098901098901450268e-02,2.065934065934058594e-01
1.587104272842407227e+01,-3.143259327077132070e+00,-1.428571428571459023e-01,1.978021978021970995e-01
1.587604331970214844e+01,-3.143259327077132070e+00,-1.428571428571459023e-01,1.626373626373620596e-01
1.588104367256164551e+01,-3.143259327077132070e+00,-7.692307692308020250e-02,1.274725274725270197e-01
1.588604402542114258e+01,-3.143259327077132070e+00,5.494505494505830256e-02,1.626373626373620596e-01
1.589104413986206055e+01,-3.143259327077132070e+00,-7.692307692308020250e-02,1.626373626373620596e-01
1.589604449272155762e+01,-3.143259327077132070e+00,2.527472527472554020e-01,1.538461538461532996e-01
1.590104484558105469e+01,-3.143259327077132070e+00,1.208791208791240024e-01,1.274725274725270197e-01
1.590604519844055176e+01,-3.140344853894859511e+00,1.868131868131897022e-01,1.362637362637357796e-01
1.591104555130004883e+01,-3.140344853894859511e+00,-1.098901098901450268e-02,8.351648351648321977e-02
1.591604590415954590e+01,-3.143259327077132070e+00,-1.428571428571459023e-01,-1.318681318681313996e-02
1.592104649543762207e+01,-3.143259327077132070e+00,-2.747252747252773020e-01,-7.472527472527445980e-02
1.592604684829711914e+01,-3.143259327077132070e+00,-7.692307692308020250e-02,-4.835164835164817987e-02
1.593104743957519531e+01,-3.143259327077132070e+00,-7.692307692308020250e-02,4.395604395604379988e-03
1.593604779243469238e+01,-3.143259327077132070e+00,1.208791208791240024e-01,6.593406593406569982e-02
1.594104790687561035e+01,-3.143259327077132070e+00,-2.747252747252773020e-01,6.593406593406569982e-02
1.594604825973510742e+01,-3.146173800259404629e+00,-3.846153846153868017e-01,3.956043956043941989e-02
1.595104861259460449e+01,-3.146173800259404629e+00,-7.692307692308020250e-02,-3.956043956043941989e-02
1.595604896545410156e+01,-3.149088273441677188e+00,-7.692307692308020250e-02,9.230769230769197975e-02
1.596104907989501953e+01,-3.149088273441677188e+00,-2.747252747252773020e-01,3.208791208791197391e-01
1.596604967117309570e+01,-3.152002746623935536e+00,-7.142857142857153008e-01,3.824175824175810590e-01
1.597104978561401367e+01,-3.154917219806208095e+00,-4.505494505494525015e-01,4.087912087912073389e-01
1.597605013847351074e+01,-3.154917219806208095e+00,-7.692307692308020250e-02,5.142857142857160113e-01
1.598105049133300781e+01,-3.154917219806208095e+00,-2.087912087912116021e-01,7.780219780219788106e-01
1.598605084419250488e+01,-3.157831692988480654e+00,-6.483516483516496010e-01,9.538461538461540101e-01
1.599105095863342285e+01,-3.160746166170753213e+00,-7.142857142857153008e-01,8.659340659340664104e-01
1.599605107307434082e+01,-3.166575112535284120e+00,-9.780219780219781001e-01,7.472527472527445980e-02
1.600105142593383789e+01,-3.169489585717556679e+00,-6.483516483516496010e-01,-1.010989010989007397e-01
1.600605177879333496e+01,-3.175318532082087586e+00,-5.164835164835182013e-01,-1.362637362637357796e-01
1.601105213165283203e+01,-3.178233005264360145e+00,-8.461538461538467004e-01,-1.186813186813182597e-01
1.601605224609375000e+01,-3.184061951628905263e+00,-9.780219780219781001e-01,-8.351648351648321977e-02
1.602105259895324707e+01,-3.189890897993436170e+00,-1.549450549450547499e+00,-1.186813186813182597e-01
1.602605271339416504e+01,-3.195719844357981287e+00,-1.351648351648350399e+00,-1.802197802197795795e-01
1.603105282783508301e+01,-3.204463263904784753e+00,-1.417582417582416099e+00,-1.626373626373620596e-01
1.603605341911315918e+01,-3.213206683451588219e+00,-1.791208791208788398e+00,-1.274725274725270197e-01
1.604105377197265625e+01,-3.221950102998391685e+00,-2.186813186813189702e+00,-1.802197802197795795e-01
1.604605436325073242e+01,-3.233607995727467710e+00,-2.318681318681321102e+00,-2.065934065934058594e-01
1.605105471611022949e+01,-3.245265888456543735e+00,-2.560439560439562001e+00,-2.593406593406584193e-01
1.605605483055114746e+01,-3.256923781185619760e+00,-2.494505494505496301e+00,-2.505494505494496593e-01
1.606105518341064453e+01,-3.271496147096968343e+00,-3.021978021978021900e+00,-2.153846153846146194e-01
1.606605553627014160e+01,-3.288982986190589486e+00,-3.725274725274722698e+00,-1.450549450549445396e-01
1.607105588912963867e+01,-3.309384298466468977e+00,-3.967032967032963597e+00,-1.626373626373620596e-01
1.607605624198913574e+01,-3.326871137560075908e+00,-3.967032967032963597e+00,-8.351648351648321977e-02
1.608105683326721191e+01,-3.350186923018227958e+00,-4.230769230769233502e+00,6.593406593406569982e-02
1.608605694770812988e+01,-3.373502708476380008e+00,-4.934065934065934300e+00,3.912087912087898189e-01
1.609105730056762695e+01,-3.399732967116804616e+00,-5.373626373626372299e+00,7.076923076923087308e-01
1.609605765342712402e+01,-3.425963225757229225e+00,-5.505494505494503699e+00,9.186813186813189702e-01
1.610105776786804199e+01,-3.455107957579912181e+00,-6.142857142857145902e+00,9.802197802197802901e-01
1.610605812072753906e+01,-3.490081635767140256e+00,-6.846153846153846700e+00,1.032967032967032850e+00
1.611105823516845703e+01,-3.525055313954382541e+00,-6.780219780219781001e+00,1.103296703296702930e+00
1.611605882644653320e+01,-3.562943465323868963e+00,-7.483516483516481799e+00,9.274725274725277302e-01
1.612105917930603027e+01,-3.600831616693369597e+00,-7.879120879120875998e+00,1.024175824175824090e+00
1.612605929374694824e+01,-3.644548714427401137e+00,-8.714285714285715301e+00,1.120879120879120450e+00
1.613105940818786621e+01,-3.688265812161446888e+00,-9.351648351648350399e+00,1.032967032967032850e+00
1.613605952262878418e+01,-3.737811856260009336e+00,-9.857142857142854098e+00,9.626373626373627701e-01
1.614105963706970215e+01,-3.787357900358585994e+00,-1.029670329670329920e+01,9.802197802197802901e-01
1.614605975151062012e+01,-3.839818417639435211e+00,-1.086813186813186860e+01,1.024175824175824090e+00
1.615106010437011719e+01,-3.898107881284815335e+00,-1.170329670329670080e+01,1.050549450549450370e+00
1.615606021881103516e+01,-3.959311818112453807e+00,-1.227472527472527730e+01,9.714285714285715301e-01
1.616106033325195312e+01,-4.017601281757833931e+00,-1.170329670329670080e+01,6.725274725274736909e-01
1.616606044769287109e+01,-4.075890745403214055e+00,-1.196703296703296360e+01,1.138461538461537970e+00
1.617106056213378906e+01,-4.140009155413139297e+00,-1.253846153846154010e+01,1.085714285714285410e+00
1.617606115341186523e+01,-4.201213092240791980e+00,-1.209890109890110210e+01,9.186813186813189702e-01
1.618106126785278320e+01,-4.262417029068430452e+00,-1.170329670329670080e+01,7.252747252747262507e-01
1.618606162071228027e+01,-4.320706492713810576e+00,-1.227472527472527730e+01,8.659340659340664104e-01
1.619106173515319824e+01,-4.381910429541463259e+00,-1.247252747252747440e+01,8.483516483516488904e-01
1.619606184959411621e+01,-4.446028839551388501e+00,-1.286813186813186860e+01,9.802197802197802901e-01
1.620106196403503418e+01,-4.510147249561299532e+00,-1.273626373626373720e+01,8.307692307692313705e-01
1.620606207847595215e+01,-4.571351186388952215e+00,-1.183516483516483220e+01,9.802197802197802901e-01
1.621106266975402832e+01,-4.635469596398877457e+00,-1.247252747252747440e+01,9.450549450549452501e-01
1.621606302261352539e+01,-4.696673533226515929e+00,-1.260439560439560580e+01,1.006593406593406570e+00
1.622106313705444336e+01,-4.760791943236441170e+00,-1.227472527472527730e+01,8.307692307692313705e-01
1.622606325149536133e+01,-4.821995880064093853e+00,-1.240659340659340870e+01,8.483516483516488904e-01
1.623106336593627930e+01,-4.886114290074004884e+00,-1.286813186813186860e+01,8.571428571428576504e-01
1.623606348037719727e+01,-4.950232700083930126e+00,-1.337362637362637230e+01,9.010989010989014503e-01
1.624106359481811523e+01,-5.014351110093841157e+00,-1.310989010989010950e+01,8.395604395604401304e-01
1.624606394767761230e+01,-5.081383993286024747e+00,-1.280219780219780290e+01,8.483516483516488904e-01
1.625106406211853027e+01,-5.145502403295949989e+00,-1.297802197802197810e+01,1.032967032967032850e+00
1.625606441497802734e+01,-5.209620813305861020e+00,-1.291208791208791240e+01,1.024175824175824090e+00
1.626106452941894531e+01,-5.273739223315786262e+00,-1.280219780219780290e+01,9.274725274725277302e-01
1.626606488227844238e+01,-5.337857633325697293e+00,-1.291208791208791240e+01,8.307692307692313705e-01
1.627106547355651855e+01,-5.404890516517895094e+00,-1.343956043956043800e+01,7.868131868131875706e-01
1.627606582641601562e+01,-5.471923399710078684e+00,-1.374725274725274815e+01,9.010989010989014503e-01
1.628106594085693359e+01,-5.541870756084534833e+00,-1.337362637362637230e+01,9.186813186813189702e-01
1.628606605529785156e+01,-5.608903639276718422e+00,-1.317582417582417520e+01,8.395604395604401304e-01
1.629106616973876953e+01,-5.675936522468916223e+00,-1.324175824175824090e+01,9.098901098901102102e-01
1.629606628417968750e+01,-5.742969405661099813e+00,-1.317582417582417520e+01,9.978021978021978100e-01
1.630106639862060547e+01,-5.807087815671010844e+00,-1.304395604395604380e+01,8.659340659340664104e-01
1.630606651306152344e+01,-5.874120698863208645e+00,-1.324175824175824090e+01,7.780219780219788106e-01
1.631106662750244141e+01,-5.941153582055392235e+00,-1.343956043956043800e+01,9.098901098901102102e-01
1.631606674194335938e+01,-6.008186465247575825e+00,-1.361538461538461675e+01,8.483516483516488904e-01
1.632106709480285645e+01,-6.075219348439759415e+00,-1.357142857142857295e+01,7.956043956043963306e-01
1.632606744766235352e+01,-6.142252231631957216e+00,-1.330769230769230660e+01,8.747252747252751703e-01
1.633106756210327148e+01,-6.209285114824140805e+00,-1.304395604395604380e+01,1.024175824175824090e+00
1.633606767654418945e+01,-6.273403524834051836e+00,-1.280219780219780290e+01,9.802197802197802901e-01
1.634106802940368652e+01,-6.337521934843977078e+00,-1.297802197802197810e+01,9.010989010989014503e-01
1.634606838226318359e+01,-6.404554818036160668e+00,-1.317582417582417520e+01,7.516483516483525307e-01
1.635106849670410156e+01,-6.468673228046085910e+00,-1.317582417582417520e+01,8.131868131868138505e-01
1.635606908798217773e+01,-6.535706111238269500e+00,-1.317582417582417520e+01,9.010989010989014503e-01
1.636106944084167480e+01,-6.602738994430453090e+00,-1.343956043956043800e+01,8.571428571428576504e-01
1.636606955528259277e+01,-6.666857404440378332e+00,-1.280219780219780290e+01,9.978021978021978100e-01
1.637106966972351074e+01,-6.733890287632561922e+00,-1.273626373626373720e+01,9.450549450549452501e-01
1.637606978416442871e+01,-6.798008697642487164e+00,-1.260439560439560580e+01,8.835164835164839303e-01
1.638107013702392578e+01,-6.859212634470125636e+00,-1.253846153846154010e+01,8.395604395604401304e-01
1.638607048988342285e+01,-6.923331044480050878e+00,-1.260439560439560580e+01,8.219780219780226105e-01
1.639107084274291992e+01,-6.987449454489961909e+00,-1.297802197802197810e+01,9.010989010989014503e-01
1.639607095718383789e+01,-7.051567864499887150e+00,-1.273626373626373720e+01,7.692307692307700506e-01
1.640107107162475586e+01,-7.115686274509798181e+00,-1.304395604395604380e+01,-3.384615384615372591e-01
1.640607142448425293e+01,-7.182719157701995982e+00,-1.273626373626373720e+01,9.230769230769197975e-02
1.641107153892517090e+01,-7.243923094529634454e+00,-1.190109890109889790e+01,6.813186813186824509e-01
1.641607189178466797e+01,-7.299298084992756230e+00,-1.106593406593406570e+01,8.571428571428576504e-01
1.642107224464416504e+01,-7.354673075455863795e+00,-1.146153846153845990e+01,1.120879120879120450e+00
1.642607283592224121e+01,-7.415877012283516478e+00,-1.216483516483516780e+01,9.010989010989014503e-01
1.643107318878173828e+01,-7.477080949111154951e+00,-1.209890109890110210e+01,7.164835164835174908e-01
1.643607330322265625e+01,-7.538284885938807633e+00,-1.157142857142856940e+01,7.780219780219788106e-01
1.644107365608215332e+01,-7.593659876401929409e+00,-1.119780219780219710e+01,8.131868131868138505e-01
1.644607377052307129e+01,-7.649034866865036975e+00,-1.119780219780219710e+01,8.923076923076926903e-01
1.645107388496398926e+01,-7.707324330510417099e+00,-1.150549450549450370e+01,9.890109890109890500e-01
1.645607423782348633e+01,-7.762699320973524664e+00,-1.139560439560439420e+01,8.835164835164839303e-01
1.646107459068298340e+01,-7.818074311436632229e+00,-1.049450549450549630e+01,7.076923076923087308e-01
1.646607494354248047e+01,-7.870534828717481446e+00,-1.023076923076923350e+01,8.043956043956050905e-01
1.647107529640197754e+01,-7.922995345998316452e+00,-1.062637362637362770e+01,9.362637362637364902e-01
1.647607564926147461e+01,-7.975455863279165669e+00,-1.093406593406593430e+01,9.186813186813189702e-01
1.648107600212097168e+01,-8.030830853742273234e+00,-1.069230769230769340e+01,8.131868131868138505e-01
1.648607635498046875e+01,-8.083291371023122451e+00,-1.049450549450549630e+01,7.428571428571437707e-01
1.649107670783996582e+01,-8.135751888303957458e+00,-1.049450549450549630e+01,8.835164835164839303e-01
1.649607706069946289e+01,-8.185297932402534116e+00,-1.036263736263736490e+01,9.626373626373627701e-01
1.650107717514038086e+01,-8.237758449683369122e+00,-1.042857142857143060e+01,9.098901098901102102e-01
1.650607728958129883e+01,-8.287304493781945780e+00,-1.005494505494505830e+01,8.923076923076926903e-01
1.651107764244079590e+01,-8.336850537880522438e+00,-9.593406593406591298e+00,9.890109890109890500e-01
1.651607799530029297e+01,-8.383482108796826537e+00,-9.285714285714284699e+00,9.714285714285715301e-01
1.652107810974121094e+01,-8.430113679713130637e+00,-9.417582417582416099e+00,8.307692307692313705e-01
1.652607846260070801e+01,-8.479659723811707295e+00,-9.791208791208788398e+00,8.307692307692313705e-01
1.653107857704162598e+01,-8.526291294728011394e+00,-9.417582417582416099e+00,8.219780219780226105e-01
1.653607892990112305e+01,-8.572922865644315493e+00,-9.021978021978021900e+00,7.428571428571437707e-01
1.654107904434204102e+01,-8.616639963378347034e+00,-9.153846153846153300e+00,8.659340659340664104e-01
1.654607915878295898e+01,-8.663271534294651133e+00,-9.087912087912087600e+00,8.923076923076926903e-01
1.655107927322387695e+01,-8.709903105210955232e+00,-9.285714285714284699e+00,9.362637362637364902e-01
1.655607938766479492e+01,-8.753620202944986772e+00,-8.956043956043956200e+00,8.571428571428576504e-01
1.656107950210571289e+01,-8.797337300679032523e+00,-8.450549450549452501e+00,7.868131868131875706e-01
1.656607985496520996e+01,-8.841054398413064064e+00,-8.516483516483518201e+00,8.395604395604401304e-01
1.657107996940612793e+01,-8.881857022964823045e+00,-8.318681318681321102e+00,9.626373626373627701e-01
1.657608032226562500e+01,-8.922659647516596237e+00,-8.318681318681321102e+00,8.483516483516488904e-01
1.658108067512512207e+01,-8.966376745250627778e+00,-8.252747252747255402e+00,8.395604395604401304e-01
1.658608102798461914e+01,-9.007179369802400970e+00,-8.450549450549452501e+00,8.923076923076926903e-01
1.659108114242553711e+01,-9.047981994354159951e+00,-8.384615384615386802e+00,8.659340659340664104e-01
1.659608149528503418e+01,-9.088784618905933144e+00,-8.252747252747255402e+00,8.659340659340664104e-01
1.660108184814453125e+01,-9.132501716639964684e+00,-8.186813186813189702e+00,8.923076923076926903e-01
1.660608220100402832e+01,-9.173304341191723665e+00,-8.252747252747255402e+00,8.219780219780226105e-01
1.661108255386352539e+01,-9.214106965743496858e+00,-8.252747252747255402e+00,8.219780219780226105e-01
1.661608314514160156e+01,-9.254909590295255839e+00,-8.054945054945058303e+00,8.835164835164839303e-01
1.662108325958251953e+01,-9.295712214847029031e+00,-8.054945054945058303e+00,8.307692307692313705e-01
1.662608337402343750e+01,-9.333600366216529665e+00,-7.945054945054941697e+00,9.010989010989014503e-01
1.663108372688293457e+01,-9.371488517586016087e+00,-7.747252747252744598e+00,9.010989010989014503e-01
1.663608384132385254e+01,-9.409376668955516720e+00,-7.549450549450547499e+00,9.098901098901102102e-01
1.664108419418334961e+01,-9.450179293507289913e+00,-7.681318681318678898e+00,9.186813186813189702e-01
1.664608430862426758e+01,-9.488067444876776335e+00,-7.813186813186810298e+00,8.571428571428576504e-01
1.665108466148376465e+01,-9.525955596246276968e+00,-7.615384615384613198e+00,8.659340659340664104e-01
1.665608477592468262e+01,-9.563843747615777602e+00,-7.681318681318678898e+00,8.395604395604401304e-01
1.666108489036560059e+01,-9.601731898985278235e+00,-7.681318681318678898e+00,9.098901098901102102e-01
1.666608500480651855e+01,-9.642534523537037217e+00,-7.747252747252744598e+00,8.835164835164839303e-01
1.667108511924743652e+01,-9.680422674906537850e+00,-7.681318681318678898e+00,9.538461538461540101e-01
1.667608571052551270e+01,-9.718310826276038483e+00,-7.879120879120875998e+00,8.395604395604401304e-01
1.668108606338500977e+01,-9.759113450827797465e+00,-7.813186813186810298e+00,9.450549450549452501e-01
1.668608641624450684e+01,-9.797001602197298098e+00,-7.681318681318678898e+00,8.395604395604401304e-01
1.669108653068542480e+01,-9.834889753566798731e+00,-7.747252747252744598e+00,8.747252747252751703e-01
1.669608664512634277e+01,-9.872777904936299365e+00,-7.615384615384613198e+00,9.450549450549452501e-01
1.670108699798583984e+01,-9.913580529488058346e+00,-7.615384615384613198e+00,8.483516483516488904e-01
1.670608735084533691e+01,-9.951468680857558979e+00,-7.681318681318678898e+00,9.362637362637364902e-01
1.671108770370483398e+01,-9.989356832227059613e+00,-7.681318681318678898e+00,8.747252747252751703e-01
1.671608781814575195e+01,-1.002724498359654604e+01,-7.813186813186810298e+00,8.923076923076926903e-01
1.672108793258666992e+01,-1.006513313496604667e+01,-7.615384615384613198e+00,8.483516483516488904e-01
1.672608828544616699e+01,-1.010302128633554730e+01,-7.747252747252744598e+00,9.362637362637364902e-01
1.673108863830566406e+01,-1.014382391088730628e+01,-7.879120879120875998e+00,8.307692307692313705e-01
1.673608899116516113e+01,-1.018171206225680692e+01,-8.010989010989014503e+00,9.450549450549452501e-01
1.674108934402465820e+01,-1.022251468680858011e+01,-8.010989010989014503e+00,8.747252747252751703e-01
1.674608969688415527e+01,-1.026331731136033909e+01,-8.010989010989014503e+00,8.131868131868138505e-01
1.675108981132507324e+01,-1.030120546272983972e+01,-7.813186813186810298e+00,9.098901098901102102e-01
1.675609040260314941e+01,-1.034200808728159870e+01,-8.010989010989014503e+00,8.659340659340664104e-01
1.676109051704406738e+01,-1.037989623865109934e+01,-7.879120879120875998e+00,9.538461538461540101e-01
1.676609063148498535e+01,-1.042069886320287253e+01,-7.879120879120875998e+00,9.362637362637364902e-01
1.677109098434448242e+01,-1.045858701457235895e+01,-7.945054945054941697e+00,8.835164835164839303e-01
1.677609133720397949e+01,-1.049938963912413215e+01,-7.945054945054941697e+00,9.274725274725277302e-01
1.678109145164489746e+01,-1.054019226367590534e+01,-8.120879120879124002e+00,9.010989010989014503e-01
1.678609156608581543e+01,-1.058099488822766432e+01,-8.318681318681321102e+00,9.274725274725277302e-01
1.679109191894531250e+01,-1.062179751277943751e+01,-8.450549450549452501e+00,9.010989010989014503e-01
1.679609203338623047e+01,-1.066260013733119649e+01,-8.516483516483518201e+00,8.395604395604401304e-01
1.680109262466430664e+01,-1.070631723506522803e+01,-8.648351648351649601e+00,9.450549450549452501e-01
1.680609273910522461e+01,-1.075003433279927378e+01,-8.758241758241759101e+00,9.450549450549452501e-01
1.681109285354614258e+01,-1.079375143053330532e+01,-8.824175824175824800e+00,8.571428571428576504e-01
1.681609320640563965e+01,-1.083746852826733686e+01,-8.758241758241759101e+00,8.659340659340664104e-01
1.682109355926513672e+01,-1.088118562600136841e+01,-8.890109890109890500e+00,9.098901098901102102e-01
1.682609367370605469e+01,-1.092490272373541416e+01,-8.648351648351649601e+00,9.450549450549452501e-01
1.683109378814697266e+01,-1.096861982146944570e+01,-8.956043956043956200e+00,9.098901098901102102e-01
1.683609390258789062e+01,-1.101233691920347724e+01,-8.824175824175824800e+00,8.923076923076926903e-01
1.684109425544738770e+01,-1.105605401693750878e+01,-9.021978021978021900e+00,8.835164835164839303e-01
1.684609460830688477e+01,-1.110268558785381288e+01,-9.021978021978021900e+00,9.274725274725277302e-01
1.685109496116638184e+01,-1.114640268558785863e+01,-8.956043956043956200e+00,9.098901098901102102e-01
1.685609507560729980e+01,-1.119303425650416273e+01,-9.219780219780218999e+00,8.483516483516488904e-01
1.686109542846679688e+01,-1.123966582742046683e+01,-9.461538461538459899e+00,8.923076923076926903e-01
1.686609554290771484e+01,-1.128629739833677093e+01,-9.351648351648350399e+00,8.395604395604401304e-01
1.687109613418579102e+01,-1.133292896925307502e+01,-9.461538461538459899e+00,8.571428571428576504e-01
1.687609624862670898e+01,-1.137956054016937912e+01,-9.461538461538459899e+00,9.626373626373627701e-01
1.688109636306762695e+01,-1.142619211108568322e+01,-9.395604395604394199e+00,9.450549450549452501e-01
1.688609671592712402e+01,-1.147573815518424567e+01,-9.351648351648350399e+00,9.890109890109890500e-01
1.689109730720520020e+01,-1.151945525291829142e+01,-9.219780219780218999e+00,9.978021978021978100e-01
1.689609742164611816e+01,-1.156900129701686808e+01,-9.417582417582416099e+00,8.571428571428576504e-01
1.690109753608703613e+01,-1.161563286793317218e+01,-9.659340659340656998e+00,8.395604395604401304e-01
1.690609765052795410e+01,-1.166517891203173463e+01,-9.725274725274722698e+00,8.219780219780226105e-01
1.691109800338745117e+01,-1.171181048294803873e+01,-9.791208791208788398e+00,7.956043956043963306e-01
1.691609859466552734e+01,-1.176427100022888794e+01,-1.009890109890110210e+01,8.659340659340664104e-01
1.692109870910644531e+01,-1.181381704432746460e+01,-1.009890109890110210e+01,9.010989010989014503e-01
1.692609906196594238e+01,-1.186336308842602705e+01,-9.989010989010985497e+00,8.043956043956050905e-01
1.693109941482543945e+01,-1.191290913252460371e+01,-1.062637362637362770e+01,7.780219780219788106e-01
1.693609976768493652e+01,-1.196245517662318036e+01,-1.005494505494505830e+01,9.186813186813189702e-01
1.694110012054443359e+01,-1.201200122072175702e+01,-9.923076923076919797e+00,8.571428571428576504e-01
1.694610023498535156e+01,-1.206154726482031947e+01,-9.989010989010985497e+00,8.131868131868138505e-01
1.695110082626342773e+01,-1.211109330891889613e+01,-1.005494505494505830e+01,8.835164835164839303e-01
1.695610117912292480e+01,-1.216063935301747279e+01,-9.791208791208788398e+00,8.483516483516488904e-01
1.696110177040100098e+01,-1.221018539711604944e+01,-9.791208791208788398e+00,7.604395604395612907e-01
1.696610212326049805e+01,-1.226264591439688445e+01,-1.016483516483516780e+01,8.395604395604401304e-01
1.697110223770141602e+01,-1.231219195849546111e+01,-1.036263736263736490e+01,9.010989010989014503e-01
1.697610259056091309e+01,-1.236173800259403777e+01,-9.989010989010985497e+00,7.780219780219788106e-01
1.698110270500183105e+01,-1.241419851987487277e+01,-9.923076923076919797e+00,7.516483516483525307e-01
1.698610305786132812e+01,-1.246083009079117687e+01,-9.857142857142854098e+00,9.186813186813189702e-01
1.699110317230224609e+01,-1.251037613488975353e+01,-9.725274725274722698e+00,9.362637362637364902e-01
1.699610328674316406e+01,-1.255992217898833019e+01,-9.593406593406591298e+00,8.571428571428576504e-01
1.700110363960266113e+01,-1.260655374990463429e+01,-9.725274725274722698e+00,8.747252747252751703e-01
1.700610375404357910e+01,-1.265609979400321095e+01,-9.593406593406591298e+00,8.395604395604401304e-01
1.701110410690307617e+01,-1.270273136491951504e+01,-9.659340659340656998e+00,7.692307692307700506e-01
1.701610445976257324e+01,-1.275227740901807749e+01,-9.659340659340656998e+00,8.395604395604401304e-01
1.702110457420349121e+01,-1.280182345311665415e+01,-9.857142857142854098e+00,9.626373626373627701e-01
1.702610492706298828e+01,-1.284845502403295825e+01,-9.725274725274722698e+00,9.274725274725277302e-01
1.703110504150390625e+01,-1.289800106813153491e+01,-9.725274725274722698e+00,8.835164835164839303e-01
