time,position,velocity,torque
3.175953221321105957e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
3.176453232765197754e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.835164835164839303e-01
3.176953268051147461e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.923076923076926903e-01
3.177453303337097168e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.177953362464904785e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
3.178453373908996582e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.178953409194946289e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
3.179453444480895996e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.835164835164839303e-01
3.179953455924987793e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
3.180453491210937500e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
3.180953502655029297e+01,2.637598229953397322e-01,1.868131868131897022e-01,8.835164835164839303e-01
3.181453537940979004e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.923076923076926903e-01
3.181953549385070801e+01,2.637598229953397322e-01,-2.087912087912116021e-01,8.835164835164839303e-01
3.182453584671020508e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
3.182953619956970215e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
3.183453631401062012e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
3.183953666687011719e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
3.184453678131103516e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.184953689575195312e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
3.185453724861145020e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
3.185953760147094727e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
3.186453771591186523e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
3.186953806877136230e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
3.187453818321228027e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
3.187953829765319824e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.188453841209411621e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
3.188953852653503418e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
3.189453887939453125e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
3.189953899383544922e+01,2.637598229953397322e-01,-2.087912087912116021e-01,8.923076923076926903e-01
3.190453958511352539e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
3.190953969955444336e+01,2.637598229953397322e-01,-3.406593406593430018e-01,8.835164835164839303e-01
3.191454029083251953e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
3.191954040527343750e+01,2.637598229953397322e-01,1.868131868131897022e-01,8.923076923076926903e-01
3.192454099655151367e+01,2.637598229953397322e-01,-2.087912087912116021e-01,8.923076923076926903e-01
3.192954134941101074e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
3.193454146385192871e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.923076923076926903e-01
3.193954157829284668e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.923076923076926903e-01
3.194454169273376465e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.923076923076926903e-01
3.194954204559326172e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
3.195454239845275879e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
3.195954251289367676e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.835164835164839303e-01
3.196454262733459473e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.196954274177551270e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.923076923076926903e-01
3.197454285621643066e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.923076923076926903e-01
3.197954320907592773e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
3.198454380035400391e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
3.198954391479492188e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
3.199454402923583984e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
3.199954414367675781e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
3.200454449653625488e+01,2.637598229953397322e-01,-2.747252747252773020e-01,8.835164835164839303e-01
3.200954484939575195e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
3.201454520225524902e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.923076923076926903e-01
3.201954531669616699e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
3.202454543113708496e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.835164835164839303e-01
3.202954578399658203e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
3.203454613685607910e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
3.203954672813415527e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
3.204454684257507324e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.835164835164839303e-01
3.204954695701599121e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
3.205454730987548828e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.835164835164839303e-01
3.205954742431640625e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.835164835164839303e-01
3.206454777717590332e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.923076923076926903e-01
3.206954789161682129e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.207454824447631836e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
3.207954859733581543e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
3.208454871177673340e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
3.208954882621765137e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.923076923076926903e-01
3.209454894065856934e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
3.209954905509948730e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
3.210454964637756348e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
3.210954976081848145e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
3.211455011367797852e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
3.211955022811889648e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
3.212455034255981445e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
3.212955069541931152e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
3.213455080986022949e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.835164835164839303e-01
3.213955092430114746e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.923076923076926903e-01
3.214455127716064453e+01,2.637598229953397322e-01,-2.087912087912116021e-01,8.835164835164839303e-01
3.214955139160156250e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.747252747252751703e-01
3.215455150604248047e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
3.215955185890197754e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
3.216455197334289551e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
3.216955232620239258e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
3.217455244064331055e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
3.217955279350280762e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
3.218455290794372559e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
3.218955326080322266e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
3.219455337524414062e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
3.219955372810363770e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
3.220455384254455566e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.835164835164839303e-01
3.220955395698547363e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
3.221455430984497070e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.221955466270446777e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.222455501556396484e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
3.222955536842346191e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
3.223455548286437988e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
3.223955583572387695e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
3.224455595016479492e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
3.224955630302429199e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.225455641746520996e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.225955677032470703e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
3.226455712318420410e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.226955747604370117e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
3.227455782890319824e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.835164835164839303e-01
3.227955794334411621e+01,2.637598229953397322e-01,-2.087912087912116021e-01,8.923076923076926903e-01
3.228455829620361328e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.835164835164839303e-01
3.228955888748168945e+01,2.637598229953397322e-01,1.868131868131897022e-01,8.835164835164839303e-01
3.229455924034118652e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
3.229955935478210449e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.230455994606018066e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
3.230956029891967773e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.835164835164839303e-01
3.231456041336059570e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
3.231956052780151367e+01,2.637598229953397322e-01,1.868131868131897022e-01,8.923076923076926903e-01
3.232456064224243164e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
3.232956075668334961e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.923076923076926903e-01
3.233456087112426758e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
3.233956122398376465e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.234456133842468262e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.234956192970275879e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
3.235456204414367676e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.235956215858459473e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.236456227302551270e+01,2.637598229953397322e-01,1.868131868131897022e-01,8.835164835164839303e-01
3.236956262588500977e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
3.237456274032592773e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.237956309318542480e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
3.238456320762634277e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
3.238956332206726074e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.835164835164839303e-01
3.239456343650817871e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
3.239956378936767578e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.835164835164839303e-01
3.240456414222717285e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.240956449508666992e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
3.241456460952758789e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
3.241956472396850586e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
3.242456507682800293e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.923076923076926903e-01
3.242956566810607910e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.243456578254699707e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.243956637382507324e+01,2.637598229953397322e-01,-2.087912087912116021e-01,8.923076923076926903e-01
3.244456648826599121e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
3.244956755638122559e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
3.245456790924072266e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
3.245956826210021973e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.923076923076926903e-01
3.246456861495971680e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
3.246956896781921387e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
3.247456908226013184e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
3.247956943511962891e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
3.248456978797912598e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.923076923076926903e-01
3.248957037925720215e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
3.249457049369812012e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
3.249957084655761719e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.835164835164839303e-01
3.250457119941711426e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
3.250957155227661133e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.923076923076926903e-01
3.251457190513610840e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
3.251957225799560547e+01,2.637598229953397322e-01,-2.087912087912116021e-01,8.835164835164839303e-01
3.252457237243652344e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
3.252963876724243164e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
3.253463888168334961e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
3.253963923454284668e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.254463934898376465e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
3.254963970184326172e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.255464005470275879e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.835164835164839303e-01
3.255964040756225586e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
3.256464076042175293e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.256964087486267090e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.923076923076926903e-01
3.257464122772216797e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.923076923076926903e-01
3.257964158058166504e+01,2.637598229953397322e-01,-2.087912087912116021e-01,8.835164835164839303e-01
3.258464193344116211e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.923076923076926903e-01
3.258964228630065918e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
3.259464263916015625e+01,2.637598229953397322e-01,-2.087912087912116021e-01,8.835164835164839303e-01
3.259964275360107422e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
3.260464310646057129e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.835164835164839303e-01
3.260964345932006836e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
3.261464381217956543e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
3.261964416503906250e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
3.262464427947998047e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
3.262964463233947754e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
3.263464498519897461e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
3.263964509963989258e+01,2.637598229953397322e-01,-2.087912087912116021e-01,8.835164835164839303e-01
3.264464521408081055e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.264964532852172852e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
3.265464544296264648e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.923076923076926903e-01
3.265964579582214355e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.835164835164839303e-01
3.266464638710021973e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.266964650154113770e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.267464661598205566e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
3.267964696884155273e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.835164835164839303e-01
3.268464732170104980e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
3.268964743614196777e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
3.269464755058288574e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.835164835164839303e-01
3.269964790344238281e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
3.270464801788330078e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.835164835164839303e-01
3.270964813232421875e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.271464848518371582e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
3.271964859962463379e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.835164835164839303e-01
3.272464871406555176e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
3.272964906692504883e+01,2.637598229953397322e-01,2.527472527472554020e-01,8.835164835164839303e-01
3.273464918136596680e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.923076923076926903e-01
3.273964929580688477e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
3.274464941024780273e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
3.274964976310729980e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
3.275464987754821777e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.275965023040771484e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
3.276465034484863281e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
3.276965045928955078e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.835164835164839303e-01
3.277465057373046875e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.923076923076926903e-01
3.277965092658996582e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
3.278465104103088379e+01,2.637598229953397322e-01,-2.087912087912116021e-01,8.923076923076926903e-01
3.278965115547180176e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.923076923076926903e-01
3.279465126991271973e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
3.279965138435363770e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.280465149879455566e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
3.280965161323547363e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.281465196609497070e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.835164835164839303e-01
3.281965231895446777e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
3.282465291023254395e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
3.282965350151062012e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
3.283465433120727539e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
3.283965468406677246e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.923076923076926903e-01
3.284465503692626953e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
3.284965538978576660e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.285465598106384277e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.835164835164839303e-01
3.285965609550476074e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.286465620994567871e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
3.286965656280517578e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
3.287465691566467285e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
3.287965703010559082e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.835164835164839303e-01
3.288465738296508789e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
3.288965749740600586e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
3.289465761184692383e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
3.289965772628784180e+01,2.637598229953397322e-01,-2.087912087912116021e-01,8.923076923076926903e-01
3.290465784072875977e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
3.290965819358825684e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.923076923076926903e-01
3.291465830802917480e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
3.291965889930725098e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
3.292465925216674805e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
3.292965984344482422e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.293465995788574219e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
3.293966031074523926e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
3.294466066360473633e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
3.294966149330139160e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.923076923076926903e-01
3.295466184616088867e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
3.295966219902038574e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.296466231346130371e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
3.296966290473937988e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.835164835164839303e-01
3.297466325759887695e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
3.297966384887695312e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.298466444015502930e+01,2.637598229953397322e-01,-2.087912087912116021e-01,8.923076923076926903e-01
3.298966479301452637e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
3.299466514587402344e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
3.299966549873352051e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
3.300466585159301758e+01,2.637598229953397322e-01,1.868131868131897022e-01,8.923076923076926903e-01
3.300966644287109375e+01,2.637598229953397322e-01,-2.087912087912116021e-01,8.835164835164839303e-01
3.301466655731201172e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.301966738700866699e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
3.302466773986816406e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
3.302966809272766113e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.303466844558715820e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.923076923076926903e-01
3.303966879844665527e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.304466915130615234e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.304966950416564941e+01,2.637598229953397322e-01,1.868131868131897022e-01,8.835164835164839303e-01
3.305466985702514648e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
3.305967020988464355e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
3.306467032432556152e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.923076923076926903e-01
3.306967091560363770e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
3.307467103004455566e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.307967114448547363e+01,2.637598229953397322e-01,-2.087912087912116021e-01,8.835164835164839303e-01
3.308467125892639160e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
3.308967137336730957e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.923076923076926903e-01
3.309467172622680664e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.923076923076926903e-01
3.309967184066772461e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
3.310467195510864258e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.310967206954956055e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
3.311467266082763672e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
3.311967301368713379e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
3.312467360496520996e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
3.312967395782470703e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
3.313467407226562500e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
3.313967442512512207e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.835164835164839303e-01
3.314467453956604004e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.314967489242553711e+01,2.637598229953397322e-01,1.868131868131897022e-01,8.923076923076926903e-01
3.315467500686645508e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
3.315967535972595215e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
3.316467547416687012e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
3.316967558860778809e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
3.317467594146728516e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.835164835164839303e-01
3.317967629432678223e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.923076923076926903e-01
3.318467640876770020e+01,2.637598229953397322e-01,-2.087912087912116021e-01,8.835164835164839303e-01
3.318967652320861816e+01,2.637598229953397322e-01,2.527472527472554020e-01,8.835164835164839303e-01
