time,position,velocity,torque
1.680019760131835938e+01,1.550936903944457868e+01,2.362637362637364902e+00,-9.626373626373627701e-01
1.682019782066345215e+01,1.555308613717861022e+01,2.164835164835167802e+00,-8.923076923076926903e-01
1.684019804000854492e+01,1.559388876173036920e+01,1.967032967032963597e+00,-9.362637362637364902e-01
1.686019825935363770e+01,1.563177691309986983e+01,1.769230769230766498e+00,-8.835164835164839303e-01
1.688019871711730957e+01,1.566383611810482535e+01,1.527472527472525599e+00,-9.450549450549452501e-01
1.690019893646240234e+01,1.569298084992752251e+01,1.527472527472525599e+00,-9.714285714285715301e-01
1.692019915580749512e+01,1.571921110856794712e+01,1.461538461538459899e+00,-9.714285714285715301e-01
1.694019937515258789e+01,1.574544136720835752e+01,1.395604395604394199e+00,-9.802197802197802901e-01
1.696019959449768066e+01,1.576875715266650957e+01,1.593406593406591298e+00,-1.024175824175824090e+00
1.698019981384277344e+01,1.578915846494240327e+01,1.461538461538459899e+00,-1.059340659340659130e+00
1.700020003318786621e+01,1.580664530403601020e+01,8.901098901098905003e-01,-1.006593406593406570e+00
1.702020025253295898e+01,1.582413214312963134e+01,8.241758241758248005e-01,-9.626373626373627701e-01
1.704020047187805176e+01,1.584161898222323828e+01,5.604395604395620012e-01,-8.923076923076926903e-01
1.706020069122314453e+01,1.585619134813458686e+01,4.285714285714306016e-01,-9.274725274725277302e-01
1.708020091056823730e+01,1.586784924086366289e+01,5.604395604395620012e-01,-8.835164835164839303e-01
1.710020112991333008e+01,1.587950713359273891e+01,5.604395604395620012e-01,-9.626373626373627701e-01
1.712020134925842285e+01,1.589116502632181493e+01,4.285714285714306016e-01,-9.274725274725277302e-01
1.714020156860351562e+01,1.589990844586861840e+01,1.868131868131897022e-01,-8.923076923076926903e-01
1.716020178794860840e+01,1.590865186541542187e+01,2.527472527472554020e-01,-9.098901098901102102e-01
1.718020200729370117e+01,1.591739528496223954e+01,8.241758241758248005e-01,-9.098901098901102102e-01
1.720020222663879395e+01,1.592030975814449789e+01,4.945054945054963014e-01,-9.450549450549452501e-01
1.722020268440246582e+01,1.592613870450904301e+01,3.186813186813211018e-01,-9.626373626373627701e-01
1.724020290374755859e+01,1.592905317769131557e+01,1.208791208791240024e-01,-8.923076923076926903e-01
1.726020336151123047e+01,1.593488212405584648e+01,1.868131868131897022e-01,-9.010989010989014503e-01
1.728020358085632324e+01,1.593488212405584648e+01,1.868131868131897022e-01,-9.362637362637364902e-01
1.730020380020141602e+01,1.593488212405584648e+01,5.494505494505830256e-02,-9.362637362637364902e-01
1.732020401954650879e+01,1.593488212405584648e+01,-1.098901098901450268e-02,-9.362637362637364902e-01
1.734020423889160156e+01,1.593488212405584648e+01,-1.098901098901450268e-02,-9.274725274725277302e-01
1.736020445823669434e+01,1.593488212405584648e+01,5.494505494505830256e-02,-9.274725274725277302e-01
1.738020467758178711e+01,1.593488212405584648e+01,-7.692307692308020250e-02,-9.274725274725277302e-01
1.740020489692687988e+01,1.593488212405584648e+01,-2.087912087912116021e-01,-9.362637362637364902e-01
1.742020511627197266e+01,1.593196765087357392e+01,-7.692307692308020250e-02,-9.362637362637364902e-01
1.744020533561706543e+01,1.593196765087357392e+01,-1.098901098901450268e-02,-9.274725274725277302e-01
1.746020555496215820e+01,1.593196765087357392e+01,-1.428571428571459023e-01,-9.274725274725277302e-01
1.748020577430725098e+01,1.592905317769131557e+01,-1.428571428571459023e-01,-9.362637362637364902e-01
1.750020599365234375e+01,1.592905317769131557e+01,-1.098901098901450268e-02,-9.362637362637364902e-01
1.752020621299743652e+01,1.592905317769131557e+01,-7.692307692308020250e-02,-9.362637362637364902e-01
1.754020643234252930e+01,1.592613870450904301e+01,-2.087912087912116021e-01,-9.362637362637364902e-01
1.756020665168762207e+01,1.592613870450904301e+01,-1.428571428571459023e-01,-9.274725274725277302e-01
1.758020687103271484e+01,1.592322423132677045e+01,-1.428571428571459023e-01,-9.274725274725277302e-01
1.760020709037780762e+01,1.592030975814449789e+01,-1.428571428571459023e-01,-9.362637362637364902e-01
1.762020730972290039e+01,1.592030975814449789e+01,-7.692307692308020250e-02,-9.362637362637364902e-01
1.764020752906799316e+01,1.591739528496223954e+01,-7.692307692308020250e-02,-9.362637362637364902e-01
1.766020774841308594e+01,1.591739528496223954e+01,-7.692307692308020250e-02,-9.362637362637364902e-01
1.768020796775817871e+01,1.591739528496223954e+01,-1.098901098901450268e-02,-9.362637362637364902e-01
1.770020818710327148e+01,1.591448081177996698e+01,-1.098901098901450268e-02,-9.274725274725277302e-01
1.772020840644836426e+01,1.591448081177996698e+01,-7.692307692308020250e-02,-9.274725274725277302e-01
1.774020862579345703e+01,1.591448081177996698e+01,-7.692307692308020250e-02,-9.362637362637364902e-01
1.776020884513854980e+01,1.591448081177996698e+01,-1.428571428571459023e-01,-9.274725274725277302e-01
1.778020906448364258e+01,1.591448081177996698e+01,-2.747252747252773020e-01,-9.362637362637364902e-01
1.780020928382873535e+01,1.591739528496223954e+01,5.494505494505830256e-02,-9.362637362637364902e-01
1.782020950317382812e+01,1.591448081177996698e+01,-1.098901098901450268e-02,-9.274725274725277302e-01
1.784020972251892090e+01,1.591739528496223954e+01,5.494505494505830256e-02,-9.362637362637364902e-01
1.786020994186401367e+01,1.591448081177996698e+01,-1.098901098901450268e-02,-9.362637362637364902e-01
1.788021016120910645e+01,1.591448081177996698e+01,-1.098901098901450268e-02,-9.362637362637364902e-01
1.790021038055419922e+01,1.591448081177996698e+01,-7.692307692308020250e-02,-9.274725274725277302e-01
1.792021059989929199e+01,1.591448081177996698e+01,-2.087912087912116021e-01,-9.362637362637364902e-01
1.794021081924438477e+01,1.591448081177996698e+01,-1.098901098901450268e-02,-9.362637362637364902e-01
1.796021103858947754e+01,1.591448081177996698e+01,-1.098901098901450268e-02,-9.274725274725277302e-01
1.798021125793457031e+01,1.591448081177996698e+01,-1.428571428571459023e-01,-9.274725274725277302e-01
1.800021147727966309e+01,1.591739528496223954e+01,5.494505494505830256e-02,-9.274725274725277302e-01
1.802021169662475586e+01,1.591448081177996698e+01,5.494505494505830256e-02,-9.274725274725277302e-01
1.804021191596984863e+01,1.591448081177996698e+01,5.494505494505830256e-02,-9.362637362637364902e-01
1.806021213531494141e+01,1.591448081177996698e+01,-7.692307692308020250e-02,-9.362637362637364902e-01
1.808021235466003418e+01,1.591448081177996698e+01,5.494505494505830256e-02,-9.274725274725277302e-01
1.810021257400512695e+01,1.591448081177996698e+01,5.494505494505830256e-02,-9.362637362637364902e-01
1.812021279335021973e+01,1.591448081177996698e+01,-7.692307692308020250e-02,-9.362637362637364902e-01
1.814021301269531250e+01,1.591448081177996698e+01,5.494505494505830256e-02,-9.362637362637364902e-01
1.816021323204040527e+01,1.591448081177996698e+01,-7.692307692308020250e-02,-9.362637362637364902e-01
1.818021345138549805e+01,1.591448081177996698e+01,-1.098901098901450268e-02,-9.362637362637364902e-01
1.820021367073059082e+01,1.591448081177996698e+01,1.208791208791240024e-01,-9.362637362637364902e-01
1.822021389007568359e+01,1.591448081177996698e+01,5.494505494505830256e-02,-9.362637362637364902e-01
1.824021410942077637e+01,1.591448081177996698e+01,-1.098901098901450268e-02,-9.274725274725277302e-01
1.826021432876586914e+01,1.591448081177996698e+01,1.208791208791240024e-01,-9.362637362637364902e-01
1.828021454811096191e+01,1.591448081177996698e+01,-1.098901098901450268e-02,-9.274725274725277302e-01
1.830021500587463379e+01,1.591739528496223954e+01,1.208791208791240024e-01,-9.362637362637364902e-01
1.832021522521972656e+01,1.591448081177996698e+01,5.494505494505830256e-02,-9.362637362637364902e-01
1.834021544456481934e+01,1.591448081177996698e+01,5.494505494505830256e-02,-9.274725274725277302e-01
1.836021566390991211e+01,1.591739528496223954e+01,1.208791208791240024e-01,-9.274725274725277302e-01
1.838021588325500488e+01,1.591448081177996698e+01,-1.098901098901450268e-02,-9.274725274725277302e-01
1.840021610260009766e+01,1.591448081177996698e+01,-7.692307692308020250e-02,-9.274725274725277302e-01
1.842021632194519043e+01,1.591448081177996698e+01,-1.098901098901450268e-02,-9.274725274725277302e-01
1.844021654129028320e+01,1.591448081177996698e+01,5.494505494505830256e-02,-9.274725274725277302e-01
1.846021676063537598e+01,1.591739528496223954e+01,-1.098901098901450268e-02,-9.362637362637364902e-01
1.848021697998046875e+01,1.591448081177996698e+01,-1.428571428571459023e-01,-9.362637362637364902e-01
1.850021719932556152e+01,1.591448081177996698e+01,-1.428571428571459023e-01,-9.274725274725277302e-01
1.852021741867065430e+01,1.591448081177996698e+01,5.494505494505830256e-02,-9.274725274725277302e-01
1.854021763801574707e+01,1.591448081177996698e+01,1.208791208791240024e-01,-9.362637362637364902e-01
1.856021785736083984e+01,1.591448081177996698e+01,-7.692307692308020250e-02,-9.362637362637364902e-01
1.858021807670593262e+01,1.591448081177996698e+01,-7.692307692308020250e-02,-9.362637362637364902e-01
1.860021829605102539e+01,1.591448081177996698e+01,-2.087912087912116021e-01,-9.274725274725277302e-01
1.862021851539611816e+01,1.591448081177996698e+01,-1.428571428571459023e-01,-9.274725274725277302e-01
1.864021873474121094e+01,1.591448081177996698e+01,5.494505494505830256e-02,-9.362637362637364902e-01
1.866021895408630371e+01,1.591448081177996698e+01,-1.098901098901450268e-02,-9.274725274725277302e-01
1.868021917343139648e+01,1.591448081177996698e+01,5.494505494505830256e-02,-9.362637362637364902e-01
1.870021939277648926e+01,1.591739528496223954e+01,5.494505494505830256e-02,-9.362637362637364902e-01
1.872021961212158203e+01,1.591739528496223954e+01,-1.098901098901450268e-02,-9.362637362637364902e-01
1.874021983146667480e+01,1.591448081177996698e+01,-1.098901098901450268e-02,-9.186813186813189702e-01
1.876022005081176758e+01,1.591448081177996698e+01,5.494505494505830256e-02,-9.274725274725277302e-01
1.878022027015686035e+01,1.591448081177996698e+01,-1.098901098901450268e-02,-9.274725274725277302e-01
1.880022048950195312e+01,1.591448081177996698e+01,5.494505494505830256e-02,-9.362637362637364902e-01
1.882022070884704590e+01,1.591448081177996698e+01,-1.098901098901450268e-02,-9.274725274725277302e-01
1.884022092819213867e+01,1.591448081177996698e+01,-1.098901098901450268e-02,-9.450549450549452501e-01
1.886022114753723145e+01,1.591448081177996698e+01,-2.087912087912116021e-01,-9.362637362637364902e-01
1.888022136688232422e+01,1.591448081177996698e+01,-7.692307692308020250e-02,-9.274725274725277302e-01
1.890022158622741699e+01,1.591156633859769443e+01,-1.098901098901450268e-02,-9.362637362637364902e-01
1.892022180557250977e+01,1.591156633859769443e+01,-7.692307692308020250e-02,-9.098901098901102102e-01
1.894022202491760254e+01,1.590865186541542187e+01,5.494505494505830256e-02,-9.450549450549452501e-01
1.896022224426269531e+01,1.590282291905089096e+01,-2.087912087912116021e-01,-9.538461538461540101e-01
1.898022246360778809e+01,1.589990844586861840e+01,-3.846153846153868017e-01,-9.186813186813189702e-01
1.900022268295288086e+01,1.589407949950408749e+01,-3.406593406593430018e-01,-9.274725274725277302e-01
1.902022290229797363e+01,1.588825055313954238e+01,-5.164835164835182013e-01,-9.450549450549452501e-01
1.904022312164306641e+01,1.588242160677501147e+01,-4.505494505494525015e-01,-8.835164835164839303e-01
1.906022334098815918e+01,1.587659266041046635e+01,-3.846153846153868017e-01,-9.186813186813189702e-01
1.908022356033325195e+01,1.587076371404593544e+01,-1.428571428571459023e-01,-8.571428571428576504e-01
1.910022377967834473e+01,1.586202029449911777e+01,-2.747252747252773020e-01,-8.219780219780226105e-01
1.912022399902343750e+01,1.585327687495231430e+01,-3.406593406593430018e-01,-7.780219780219788106e-01
1.914022421836853027e+01,1.584453345540551084e+01,-2.747252747252773020e-01,-7.340659340659350107e-01
1.916022443771362305e+01,1.583579003585870737e+01,-3.846153846153868017e-01,-6.549450549450561709e-01
1.918022465705871582e+01,1.582704661631188969e+01,-2.087912087912116021e-01,-6.021978021978036111e-01
1.920022487640380859e+01,1.581830319676508623e+01,-2.747252747252773020e-01,-5.318681318681335313e-01
1.922022509574890137e+01,1.580955977721828276e+01,-3.406593406593430018e-01,-3.736263736263722990e-01
1.924022531509399414e+01,1.580081635767147930e+01,-4.505494505494525015e-01,-3.208791208791197391e-01
1.926023983955383301e+01,1.579207293812466162e+01,-2.747252747252773020e-01,-3.032967032967022192e-01
1.928024005889892578e+01,1.578624399176013071e+01,-2.747252747252773020e-01,-3.032967032967022192e-01
1.930024027824401855e+01,1.577750057221332725e+01,-2.747252747252773020e-01,-2.593406593406584193e-01
1.932024049758911133e+01,1.577167162584878213e+01,-3.406593406593430018e-01,-2.329670329670321394e-01
1.934024071693420410e+01,1.576584267948425122e+01,-4.505494505494525015e-01,-1.450549450549445396e-01
1.936024093627929688e+01,1.576001373311970610e+01,-1.428571428571459023e-01,-1.362637362637357796e-01
1.938024115562438965e+01,1.575709925993743354e+01,-2.747252747252773020e-01,-9.230769230769197975e-02
1.940024137496948242e+01,1.575418478675517520e+01,-2.747252747252773020e-01,1.318681318681313996e-02
1.942024183273315430e+01,1.574835584039063008e+01,-7.692307692308020250e-02,-5.714285714285693984e-02
1.944024205207824707e+01,1.574544136720835752e+01,-1.098901098901450268e-02,-6.593406593406569982e-02
1.946024227142333984e+01,1.574252689402609917e+01,-2.087912087912116021e-01,3.076923076923065992e-02
1.948024249076843262e+01,1.574252689402609917e+01,1.208791208791240024e-01,3.956043956043941989e-02
1.950024271011352539e+01,1.574252689402609917e+01,1.208791208791240024e-01,4.395604395604379988e-03
1.952024292945861816e+01,1.574252689402609917e+01,5.494505494505830256e-02,-4.395604395604379988e-03
1.954024314880371094e+01,1.574252689402609917e+01,1.208791208791240024e-01,-3.956043956043941989e-02
1.956024336814880371e+01,1.574252689402609917e+01,-1.098901098901450268e-02,-6.593406593406569982e-02
1.958024358749389648e+01,1.574252689402609917e+01,-7.692307692308020250e-02,-1.098901098901094997e-01
1.960024380683898926e+01,1.574252689402609917e+01,5.494505494505830256e-02,-1.538461538461532996e-01
1.962024402618408203e+01,1.574252689402609917e+01,1.208791208791240024e-01,-1.802197802197795795e-01
1.964024424552917480e+01,1.574252689402609917e+01,1.208791208791240024e-01,-1.890109890109883395e-01
1.966024446487426758e+01,1.574252689402609917e+01,1.208791208791240024e-01,-2.153846153846146194e-01
1.968024468421936035e+01,1.574544136720835752e+01,5.494505494505830256e-02,-2.329670329670321394e-01
1.970024490356445312e+01,1.574544136720835752e+01,5.494505494505830256e-02,-2.417582417582408993e-01
1.972024536132812500e+01,1.574252689402609917e+01,-1.098901098901450268e-02,-2.857142857142846992e-01
1.974024558067321777e+01,1.574252689402609917e+01,-7.692307692308020250e-02,-2.857142857142846992e-01
1.976024580001831055e+01,1.574252689402609917e+01,5.494505494505830256e-02,-2.593406593406584193e-01
1.978024601936340332e+01,1.574252689402609917e+01,1.208791208791240024e-01,-2.593406593406584193e-01
1.980024623870849609e+01,1.574252689402609917e+01,-7.692307692308020250e-02,-2.329670329670321394e-01
1.982024645805358887e+01,1.574252689402609917e+01,-1.098901098901450268e-02,-2.329670329670321394e-01
1.984024667739868164e+01,1.574252689402609917e+01,-1.098901098901450268e-02,-2.505494505494496593e-01
1.986024689674377441e+01,1.574252689402609917e+01,-1.098901098901450268e-02,-2.417582417582408993e-01
1.988024711608886719e+01,1.574252689402609917e+01,1.208791208791240024e-01,-2.329670329670321394e-01
1.990024733543395996e+01,1.574252689402609917e+01,-1.098901098901450268e-02,-2.329670329670321394e-01
1.992024755477905273e+01,1.574252689402609917e+01,1.208791208791240024e-01,-2.153846153846146194e-01
1.994024777412414551e+01,1.574252689402609917e+01,-1.098901098901450268e-02,-2.241758241758233794e-01
1.996024799346923828e+01,1.574252689402609917e+01,-1.098901098901450268e-02,-2.065934065934058594e-01
1.998024821281433105e+01,1.574252689402609917e+01,-7.692307692308020250e-02,-2.153846153846146194e-01
